#id, rx, ry, rz, epsl1, epsl2, V, x, y, z, qw, qx, qy, qz, lx, ly, lz
5149          0.000208723  0.000208723  0.000149088          1.4          0.6  2.87957e-11   0.00950639    0.0149293    0.0180498   -0.0450454     0.354366     0.926501     0.118285    0.0113513     0.011426    0.0114596
5150          0.000268899  0.000268899  0.000192071          1.4          0.6  6.15722e-11    0.0100621    0.0205178    0.0134474    -0.377223     0.347348    -0.606494    -0.607632    0.0113513     0.011426    0.0114596
5151          0.000183953  0.000183953  0.000131395          1.4          0.6  1.97122e-11    0.0169474    0.0180567    0.0188359     0.928901    -0.105816    -0.338229    -0.107461    0.0113513     0.011426    0.0114596
5152          0.000249196  0.000249196  0.000177997          1.4          0.6  4.90052e-11    0.0177553    0.0173152    0.0180148     0.385611    -0.215758     0.256863     -0.85952    0.0113513     0.011426    0.0114596
5153          0.000139998  0.000139998  9.99988e-05          1.4          0.6  8.68932e-12      0.01056    0.0205843    0.0132715    -0.097702    -0.763258     0.335913     0.543188    0.0113513     0.011426    0.0114596
5154          0.000189223  0.000189223  0.000135159          1.4          0.6  2.14553e-11    0.0205057    0.0147427    0.0171013     0.168841     0.217726    -0.750242     0.601019    0.0113513     0.011426    0.0114596
5155          0.000404846  0.000404846  0.000289176          1.4          0.6   2.1013e-10    0.0184616    0.0173314    0.0110862      0.38963     0.023834      0.20556    -0.897421    0.0113513     0.011426    0.0114596
5156          0.000286366  0.000286366  0.000204547          1.4          0.6  7.43671e-11    0.0176067    0.0152501    0.0165022    -0.393996    -0.826464    -0.134064     0.379144    0.0113513     0.011426    0.0114596
5157          0.000326025  0.000326025  0.000232875          1.4          0.6  1.09741e-10    0.0135114    0.0198794    0.0139157    -0.775176    0.0816717     0.556529    -0.287591    0.0113513     0.011426    0.0114596
5158          0.000242745  0.000242745  0.000173389          1.4          0.6  4.52968e-11    0.0160468    0.0130406     0.018801   -0.0373888   -0.0976071    -0.219025    -0.970105    0.0113513     0.011426    0.0114596
5159          0.000349852  0.000349852  0.000249894          1.4          0.6  1.35603e-10    0.0146677   0.00961775    0.0110544     0.136426     0.265405    -0.475986    -0.827276    0.0113513     0.011426    0.0114596
5160          0.000391272  0.000391272   0.00027948          1.4          0.6  1.89694e-10    0.0125681    0.0157165    0.0200097    -0.417399     0.804766    -0.400496    -0.133165    0.0113513     0.011426    0.0114596
5161          0.000395562  0.000395562  0.000282545          1.4          0.6  1.96003e-10     0.016013    0.0127431    0.0197123    -0.457765     -0.12672    -0.732328     0.487943    0.0113513     0.011426    0.0114596
5162          0.000267343  0.000267343   0.00019096          1.4          0.6  6.05097e-11    0.0147108    0.0162897    0.0130866     0.499828    -0.076823    -0.436016     0.744419    0.0113513     0.011426    0.0114596
5163          0.000349693  0.000349693  0.000249781          1.4          0.6  1.35418e-10   0.00964037    0.0107103    0.0195557    -0.599212      0.65103     0.295233     0.360475    0.0113513     0.011426    0.0114596
5164          0.000333019  0.000333019   0.00023787          1.4          0.6  1.16956e-10    0.0139155     0.011171    0.0116748    0.0119356   0.00582474    -0.957114    -0.289409    0.0113513     0.011426    0.0114596
5165           0.00041247   0.00041247  0.000294621          1.4          0.6  2.22225e-10    0.0133087    0.0111962    0.0151137     0.241874     0.666282     0.423225    -0.564311    0.0113513     0.011426    0.0114596
5166           0.00021452   0.00021452  0.000153229          1.4          0.6  3.12624e-11    0.0152728    0.0205225    0.0110782     0.169945     0.813585    -0.273778    -0.483987    0.0113513     0.011426    0.0114596
5167          0.000287136  0.000287136  0.000205097          1.4          0.6  7.49689e-11    0.0158894    0.0184976    0.0199623    -0.251919     0.245909    -0.193805    -0.915699    0.0113513     0.011426    0.0114596
5168          0.000167572  0.000167572  0.000119694          1.4          0.6  1.49011e-11    0.0147535    0.0205434    0.0157954    0.0307544     -0.83509    -0.540576    0.0972451    0.0113513     0.011426    0.0114596
5169          0.000399598  0.000399598  0.000285427          1.4          0.6  2.02064e-10    0.0137004     0.010725    0.0204434     0.875735  -0.00600176   0.00837578    -0.482683    0.0113513     0.011426    0.0114596
5170          0.000406461  0.000406461  0.000290329          1.4          0.6  2.12653e-10    0.0122572    0.0172838    0.0132903     0.634775     0.753926    -0.146744    0.0843993    0.0113513     0.011426    0.0114596
5171          0.000268353  0.000268353  0.000191681          1.4          0.6   6.1198e-11   0.00998039    0.0128622    0.0115319      0.12783    -0.741109   -0.0558226     0.656735    0.0113513     0.011426    0.0114596
5172          0.000294838  0.000294838  0.000210598          1.4          0.6  8.11643e-11    0.0110087    0.0185008    0.0109688    -0.569458     -0.79835     0.127046     0.149044    0.0113513     0.011426    0.0114596
5173          0.000352593  0.000352593  0.000251852          1.4          0.6  1.38816e-10      0.01329    0.0179561    0.0198866    -0.294184      0.70043    0.0527965    -0.648125    0.0113513     0.011426    0.0114596
5174          0.000216132  0.000216132   0.00015438          1.4          0.6  3.19722e-11    0.0167246    0.0197153    0.0191949    0.0902321     0.145773    -0.658914    -0.732421    0.0113513     0.011426    0.0114596
5175          0.000242998  0.000242998   0.00017357          1.4          0.6  4.54384e-11    0.0136072    0.0171456    0.0104381     0.650963     0.426202    -0.484518    -0.399802    0.0113513     0.011426    0.0114596
5176           0.00022427   0.00022427  0.000160193          1.4          0.6  3.57213e-11    0.0191169    0.0160848    0.0171093    0.0627042    -0.712527    -0.556618    -0.422552    0.0113513     0.011426    0.0114596
5177          0.000280132  0.000280132  0.000200094          1.4          0.6  6.96154e-11    0.0182144   0.00953442    0.0115644     0.155079     -0.85733     0.284203    -0.400205    0.0113513     0.011426    0.0114596
5178          0.000407611  0.000407611  0.000291151          1.4          0.6  2.14464e-10    0.0181622     0.019437    0.0181507    -0.521655     0.577422    0.0514937    -0.625946    0.0113513     0.011426    0.0114596
5179          0.000244326  0.000244326  0.000174519          1.4          0.6  4.61876e-11    0.0174706    0.0181548    0.0154881     0.467075     0.391547    -0.446985     -0.65478    0.0113513     0.011426    0.0114596
5180          0.000169013  0.000169013  0.000120724          1.4          0.6  1.52889e-11    0.0134588    0.0122018    0.0183702    -0.108219    -0.502196    -0.425093     0.745241    0.0113513     0.011426    0.0114596
5181            0.0003248    0.0003248     0.000232          1.4          0.6  1.08508e-10    0.0152417     0.016449    0.0136225    -0.148555     0.840426     0.165848    -0.494075    0.0113513     0.011426    0.0114596
5182          0.000267042  0.000267042  0.000190744          1.4          0.6  6.03052e-11    0.0129039    0.0205217    0.0204971    -0.278883     0.290544    -0.644664    -0.649782    0.0113513     0.011426    0.0114596
5183          0.000225908  0.000225908  0.000161363          1.4          0.6  3.65099e-11     0.013694   0.00948533    0.0136132     0.911134   -0.0311858    -0.161057      0.37805    0.0113513     0.011426    0.0114596
5184          0.000250643  0.000250643  0.000179031          1.4          0.6  4.98637e-11    0.0152107   0.00948091    0.0147033    -0.110368   -0.0189941      0.66956    -0.734266    0.0113513     0.011426    0.0114596
5185          0.000380743  0.000380743  0.000271959          1.4          0.6  1.74788e-10    0.0111474    0.0122215    0.0101785    -0.857397    -0.335767     0.200083     0.334811    0.0113513     0.011426    0.0114596
5186          0.000367846  0.000367846  0.000262747          1.4          0.6  1.57622e-10    0.0158489    0.0169382    0.0160118     0.400485      0.84261    -0.357245    0.0446704    0.0113513     0.011426    0.0114596
5187          0.000199869  0.000199869  0.000142764          1.4          0.6  2.52845e-11    0.0170758    0.0156413    0.0135067    -0.317427     0.168775    0.0779541    -0.929881    0.0113513     0.011426    0.0114596
5188          0.000325612  0.000325612   0.00023258          1.4          0.6  1.09325e-10    0.0107114    0.0192838    0.0171743     0.986979      0.12729    0.0619681   -0.0763489    0.0113513     0.011426    0.0114596
5189          0.000574594  0.000574594  0.000410424          1.4          0.6  6.00758e-10    0.0129297    0.0145731    0.0171363     0.944929    0.0776909    -0.120298     0.294281    0.0113513     0.011426    0.0114596
5190          0.000356453  0.000356453  0.000254609          1.4          0.6  1.43424e-10    0.0101235    0.0128821   0.00958661     0.428565    0.0657367    -0.748236     0.502148    0.0113513     0.011426    0.0114596
5191          0.000338018  0.000338018  0.000241441          1.4          0.6  1.22302e-10   0.00970319    0.0137248   0.00977705     0.530844     0.793872    -0.273586     0.114551    0.0113513     0.011426    0.0114596
5192          0.000228707  0.000228707  0.000163362          1.4          0.6  3.78838e-11    0.0199348   0.00949592    0.0193975    0.0119626    -0.920975     0.389432  -0.00192778    0.0113513     0.011426    0.0114596
5193          0.000197512  0.000197512   0.00014108          1.4          0.6  2.44005e-11    0.0125012    0.0205253    0.0205842    -0.913625    0.0484362   -0.0212595    -0.403103    0.0113513     0.011426    0.0114596
5194          0.000381306  0.000381306  0.000272361          1.4          0.6  1.75564e-10    0.0155915    0.0125671    0.0140874     0.513446   -0.0963215    -0.234318    -0.819872    0.0113513     0.011426    0.0114596
5195          0.000302368  0.000302368  0.000215977          1.4          0.6  8.75435e-11    0.0189129    0.0154473    0.0192676     -0.18791    -0.353775      0.50383     0.765302    0.0113513     0.011426    0.0114596
5196          0.000245298  0.000245298  0.000175213          1.4          0.6  4.67409e-11    0.0125091    0.0111821    0.0204951   -0.0284925     0.385856     0.514502     0.765239    0.0113513     0.011426    0.0114596
5197          0.000347511  0.000347511  0.000248222          1.4          0.6  1.32899e-10    0.0142349    0.0139337     0.020226    -0.526045     -0.20298    -0.800128     0.204623    0.0113513     0.011426    0.0114596
5198          0.000336023  0.000336023  0.000240016          1.4          0.6   1.2015e-10    0.0133308    0.0143067    0.0136624     0.737327    0.0442867    -0.128216     0.661777    0.0113513     0.011426    0.0114596
5199          0.000313864  0.000313864  0.000224188          1.4          0.6   9.7913e-11   0.00960454    0.0154722    0.0161543  -0.00271531      0.43172     0.897776   -0.0872286    0.0113513     0.011426    0.0114596
5200          0.000207415  0.000207415  0.000148154          1.4          0.6  2.82577e-11    0.0198881     0.020517    0.0131676    -0.115902    -0.907599    -0.337342     0.221431    0.0113513     0.011426    0.0114596
5201          0.000387897  0.000387897  0.000277069          1.4          0.6  1.84827e-10    0.0185387     0.013835    0.0165358    -0.351722    -0.729872   -0.0510255     0.583931    0.0113513     0.011426    0.0114596
5202           0.00033614   0.00033614    0.0002401          1.4          0.6  1.20276e-10    0.0142706     0.011012    0.0185646     0.804019     0.517525    -0.284441   -0.0693788    0.0113513     0.011426    0.0114596
5203          0.000227176  0.000227176  0.000162268          1.4          0.6   3.7128e-11     0.016597    0.0119784     0.013824     0.434743     0.869458     0.109667       0.2074    0.0113513     0.011426    0.0114596
5204          0.000177647  0.000177647  0.000126891          1.4          0.6  1.77537e-11   0.00947992    0.0190268    0.0167537     0.640547    -0.675128    -0.248636    -0.268482    0.0113513     0.011426    0.0114596
5205          0.000396372  0.000396372  0.000283123          1.4          0.6  1.97208e-10    0.0110528    0.0128946    0.0111394     0.619752    -0.461984     0.572623     0.273096    0.0113513     0.011426    0.0114596
5206          0.000359402  0.000359402  0.000256716          1.4          0.6  1.47014e-10    0.0134906    0.0128973    0.0109363     0.624048   -0.0952018    -0.701495    -0.330766    0.0113513     0.011426    0.0114596
5207          0.000267778  0.000267778   0.00019127          1.4          0.6  6.08053e-11    0.0170952   0.00953256    0.0141085    -0.363557     0.554058     0.304066     -0.68439    0.0113513     0.011426    0.0114596
5208          0.000250236  0.000250236   0.00017874          1.4          0.6  4.96213e-11    0.0138902    0.0155162    0.0109889     0.861473    0.0170729     0.492128     0.124029    0.0113513     0.011426    0.0114596
5209          0.000303989  0.000303989  0.000217135          1.4          0.6  8.89593e-11    0.0114695    0.0194819    0.0179029     0.375543    -0.363964    -0.653086    -0.547701    0.0113513     0.011426    0.0114596
5210          0.000247043  0.000247043   0.00017646          1.4          0.6  4.77459e-11    0.0095066    0.0199361    0.0193474    -0.680095     0.288452      0.63093    -0.237051    0.0113513     0.011426    0.0114596
5211          0.000161913  0.000161913  0.000115652          1.4          0.6  1.34419e-11    0.0158733    0.0131737    0.0152648     0.470239    -0.620081    -0.305625    -0.548606    0.0113513     0.011426    0.0114596
5212          0.000227038  0.000227038   0.00016217          1.4          0.6  3.70608e-11     0.010379    0.0129662     0.011384    -0.212644     0.290478    -0.813783    -0.456247    0.0113513     0.011426    0.0114596
5213          0.000215499  0.000215499  0.000153928          1.4          0.6  3.16923e-11    0.0111175     0.014348    0.0169634    -0.716841    0.0100937     0.455394    -0.527876    0.0113513     0.011426    0.0114596
5214          0.000485918  0.000485918  0.000347084          1.4          0.6  3.63333e-10    0.0108609    0.0196413    0.0193313    -0.106409    -0.623554     0.481499    -0.606643    0.0113513     0.011426    0.0114596
5215          0.000351212  0.000351212  0.000250866          1.4          0.6  1.37191e-10    0.0203606    0.0121095    0.0193898    -0.416191    -0.775943    -0.425363     0.209197    0.0113513     0.011426    0.0114596
5216          0.000248117  0.000248117  0.000177226          1.4          0.6  4.83711e-11    0.0186955    0.0094703    0.0147287     0.663689    -0.679155    -0.181321     -0.25571    0.0113513     0.011426    0.0114596
5217          0.000341617  0.000341617  0.000244012          1.4          0.6  1.26251e-10    0.0153373    0.0203977   0.00951517  -0.00935372       0.3872    -0.921926   0.00638984    0.0113513     0.011426    0.0114596
5218          0.000227181  0.000227181  0.000162272          1.4          0.6  3.71305e-11    0.0122999    0.0191784    0.0164063    -0.052678    -0.347998    0.0470804    -0.934829    0.0113513     0.011426    0.0114596
5219          0.000276555  0.000276555   0.00019754          1.4          0.6  6.69827e-11    0.0112386    0.0161492    0.0176501    -0.119969    -0.698184    -0.309553      0.63429    0.0113513     0.011426    0.0114596
5220           0.00020739   0.00020739  0.000148136          1.4          0.6  2.82476e-11     0.012277     0.018452     0.012728     0.189754    -0.561201    -0.487269    -0.641573    0.0113513     0.011426    0.0114596
5221          0.000217153  0.000217153  0.000155109          1.4          0.6  3.24276e-11    0.0128558     0.018209    0.0189832     0.704708    -0.330522      0.10976    -0.618138    0.0113513     0.011426    0.0114596
5222          0.000254401  0.000254401  0.000181715          1.4          0.6  5.21401e-11    0.0147189    0.0189009    0.0126033    -0.188862     -0.82169    -0.499849    -0.198261    0.0113513     0.011426    0.0114596
5223          0.000181548  0.000181548  0.000129677          1.4          0.6  1.89492e-11    0.0175016    0.0182615    0.0189037     0.198655    -0.297155     0.242828    -0.901814    0.0113513     0.011426    0.0114596
5224          0.000377876  0.000377876  0.000269912          1.4          0.6   1.7087e-10    0.0112672    0.0185232    0.0142328     0.308872     0.314465     0.135307     0.887356    0.0113513     0.011426    0.0114596
5225           0.00039747   0.00039747  0.000283907          1.4          0.6  1.98852e-10    0.0197971    0.0128973    0.0158951    0.0197491    0.0210691     0.788968     0.613755    0.0113513     0.011426    0.0114596
5226          0.000208626  0.000208626  0.000149019          1.4          0.6  2.87556e-11    0.0107674    0.0107225   0.00971148    -0.239888    -0.857313    0.0670386     0.450527    0.0113513     0.011426    0.0114596
5227          0.000262627  0.000262627   0.00018759          1.4          0.6  5.73631e-11    0.0152786    0.0103246    0.0204703    -0.524172     0.696816    0.0822388     0.482627    0.0113513     0.011426    0.0114596
5228            0.0003742    0.0003742  0.000267286          1.4          0.6  1.65931e-10    0.0148537    0.0169587    0.0165288    -0.559272   -0.0245087   0.00984321    -0.828563    0.0113513     0.011426    0.0114596
5229          0.000224202  0.000224202  0.000160144          1.4          0.6   3.5689e-11    0.0204582    0.0137118   0.00947801     0.319987     0.210782    -0.590254     0.710479    0.0113513     0.011426    0.0114596
5230          0.000302481  0.000302481  0.000216058          1.4          0.6  8.76415e-11    0.0145633    0.0100407     0.017457    -0.417841     0.782116      0.36184    -0.287708    0.0113513     0.011426    0.0114596
5231          0.000256064  0.000256064  0.000182903          1.4          0.6  5.31692e-11    0.0157143    0.0120863     0.011236     0.696516    -0.393456    -0.153413    -0.580105    0.0113513     0.011426    0.0114596
5232          0.000246831  0.000246831  0.000176308          1.4          0.6   4.7623e-11    0.0133528    0.0193482    0.0204991   -0.0936407     0.390442     0.698179     0.592733    0.0113513     0.011426    0.0114596
5233          0.000358011  0.000358011  0.000255722          1.4          0.6  1.45314e-10    0.0187346    0.0168432    0.0100604     0.507967     0.766436    -0.100528     0.380051    0.0113513     0.011426    0.0114596
5234          0.000260718  0.000260718  0.000186227          1.4          0.6  5.61218e-11   0.00955993    0.0161176    0.0136648       0.0731     0.328076     -0.82364      0.45677    0.0113513     0.011426    0.0114596
5235          0.000260778  0.000260778   0.00018627          1.4          0.6  5.61606e-11    0.0158176    0.0127318    0.0111928     0.815366     0.343556    0.0372369      -0.4645    0.0113513     0.011426    0.0114596
5236          0.000554891  0.000554891  0.000396351          1.4          0.6  5.41053e-10     0.017842    0.0113116    0.0113621    -0.983266     0.167496   0.00834069    0.0711554    0.0113513     0.011426    0.0114596
5237          0.000450698  0.000450698  0.000321927          1.4          0.6  2.89916e-10    0.0130398    0.0186567    0.0106599    -0.833164     -0.46999    -0.247242    -0.154334    0.0113513     0.011426    0.0114596
5238          0.000213179  0.000213179  0.000152271          1.4          0.6  3.06796e-11      0.01311    0.0205573    0.0162809     0.401457     0.394544     0.575548    -0.593221    0.0113513     0.011426    0.0114596
5239          0.000211495  0.000211495  0.000151068          1.4          0.6  2.99583e-11    0.0196677    0.0205138    0.0144943     0.177462     0.365641      0.14619      0.90191    0.0113513     0.011426    0.0114596
5240          0.000318652  0.000318652  0.000227608          1.4          0.6  1.02463e-10    0.0201615    0.0144445     0.013535     0.857995    0.0500708    -0.502514    0.0938949    0.0113513     0.011426    0.0114596
5241          0.000249826  0.000249826  0.000178447          1.4          0.6  4.93778e-11     0.015527    0.0204936    0.0157925      0.45298     -0.28725     -0.82729     0.166996    0.0113513     0.011426    0.0114596
5242          0.000336062  0.000336062  0.000240044          1.4          0.6  1.20192e-10     0.020408    0.0185977    0.0198065    0.0598705    -0.624849    -0.193774     0.753944    0.0113513     0.011426    0.0114596
5243          0.000340631  0.000340631  0.000243308          1.4          0.6  1.25161e-10    0.0178894    0.0176013    0.0125028     0.745084     0.466775     0.168482    -0.445628    0.0113513     0.011426    0.0114596
5244          0.000356122  0.000356122  0.000254373          1.4          0.6  1.43025e-10    0.0194944    0.0204508    0.0124803     0.721564    -0.690783   -0.0185679    0.0426442    0.0113513     0.011426    0.0114596
5245          0.000219029  0.000219029  0.000156449          1.4          0.6  3.32753e-11    0.0154509     0.011482    0.0167707     0.135041    -0.783414    0.0798288    -0.601377    0.0113513     0.011426    0.0114596
5246          0.000577024  0.000577024   0.00041216          1.4          0.6  6.08411e-10    0.0133276    0.0178153    0.0133915    -0.131621     0.912551     0.316049    -0.223696    0.0113513     0.011426    0.0114596
5247          0.000266766  0.000266766  0.000190547          1.4          0.6  6.01187e-11     0.019254    0.0127239    0.0132116     0.266986     0.438749     0.645354    -0.565452    0.0113513     0.011426    0.0114596
5248          0.000181859  0.000181859  0.000129899          1.4          0.6  1.90468e-11    0.0179788     0.018405    0.0131932    0.0423637    -0.191467    -0.650614    -0.733653    0.0113513     0.011426    0.0114596
5249          0.000187679  0.000187679  0.000134057          1.4          0.6  2.09346e-11   0.00953024    0.0192971    0.0118546   -0.0839742     -0.90089     0.415463   -0.0934644    0.0113513     0.011426    0.0114596
5250          0.000287186  0.000287186  0.000205133          1.4          0.6  7.50079e-11    0.0172155   0.00955153    0.0160489    -0.372972   -0.0821918    -0.364143     0.849433    0.0113513     0.011426    0.0114596
5251          0.000271213  0.000271213  0.000193724          1.4          0.6  6.31758e-11    0.0110508    0.0200948    0.0199033    -0.188898     0.715292    -0.146508    -0.656667    0.0113513     0.011426    0.0114596
5252          0.000403222  0.000403222  0.000288016          1.4          0.6   2.0761e-10    0.0129953    0.0104303    0.0147112   -0.0639629    -0.489166     0.336347    -0.802182    0.0113513     0.011426    0.0114596
5253          0.000392651  0.000392651  0.000280465          1.4          0.6  1.91707e-10    0.0187397    0.0203655   0.00961528     0.676582     0.253908     0.632671     0.278378    0.0113513     0.011426    0.0114596
5254          0.000260903  0.000260903  0.000186359          1.4          0.6  5.62411e-11     0.017541    0.0189825    0.0128269    -0.668862    -0.521814    -0.253136     0.465033    0.0113513     0.011426    0.0114596
5255          0.000207252  0.000207252  0.000148037          1.4          0.6  2.81912e-11    0.0196246    0.0105831    0.0150277     0.722737    0.0524689     0.111008    -0.680129    0.0113513     0.011426    0.0114596
5256          0.000288093  0.000288093  0.000205781          1.4          0.6  7.57207e-11   0.00961118     0.014286     0.012438    -0.175321     0.691515    -0.610454     0.344116    0.0113513     0.011426    0.0114596
5257           0.00022844   0.00022844  0.000163172          1.4          0.6  3.77515e-11    0.0179705    0.0134021    0.0124974    -0.159748   -0.0365379     0.974553     0.152944    0.0113513     0.011426    0.0114596
5258          0.000314875  0.000314875  0.000224911          1.4          0.6  9.88621e-11    0.0143359    0.0170814    0.0162738   -0.0156972    -0.687875     0.469192     0.553571    0.0113513     0.011426    0.0114596
5259          0.000272766  0.000272766  0.000194833          1.4          0.6  6.42669e-11    0.0197676    0.0156956    0.0105214     0.845133   -0.0965963     0.434447     0.296099    0.0113513     0.011426    0.0114596
5260          0.000374735  0.000374735  0.000267668          1.4          0.6  1.66643e-10    0.0122894    0.0191691    0.0178039     -0.53943    0.0520095      0.80863    -0.228971    0.0113513     0.011426    0.0114596
5261          0.000191766  0.000191766  0.000136976          1.4          0.6  2.23323e-11    0.0157399    0.0205744    0.0205382    -0.496059     0.459254     0.521279     0.520845    0.0113513     0.011426    0.0114596
5262          0.000216479  0.000216479  0.000154628          1.4          0.6  3.21265e-11    0.0193211    0.0199944    0.0124159    -0.566379    -0.321754     0.574272     0.495884    0.0113513     0.011426    0.0114596
5263          0.000298385  0.000298385  0.000213132          1.4          0.6  8.41294e-11    0.0155876    0.0111275    0.0161433    -0.845208    -0.378415     0.164355    -0.339726    0.0113513     0.011426    0.0114596
5264          0.000306989  0.000306989  0.000219278          1.4          0.6  9.16191e-11    0.0102278     0.015471    0.0194567    -0.412621     0.717731   -0.0110704     0.560789    0.0113513     0.011426    0.0114596
5265          0.000249961  0.000249961  0.000178543          1.4          0.6  4.94574e-11    0.0182886    0.0136159    0.0150941   -0.0214607     0.649786     0.651253     -0.39139    0.0113513     0.011426    0.0114596
5266          0.000392579  0.000392579  0.000280413          1.4          0.6  1.91601e-10    0.0197657    0.0127989    0.0151488     0.401027   -0.0135531    -0.597887      0.69392    0.0113513     0.011426    0.0114596
5267          0.000364507  0.000364507  0.000260362          1.4          0.6  1.53368e-10    0.0179855    0.0192976    0.0172678     0.641471     0.353702   -0.0893031     -0.67486    0.0113513     0.011426    0.0114596
5268          0.000280768  0.000280768  0.000200549          1.4          0.6  7.00906e-11    0.0160983    0.0145895     0.012396    -0.344853     0.463726     0.374851    -0.724929    0.0113513     0.011426    0.0114596
5269          0.000248393  0.000248393  0.000177424          1.4          0.6  4.85328e-11    0.0204568    0.0186188     0.017581    0.0225808    -0.898511     0.437597    0.0260236    0.0113513     0.011426    0.0114596
5270          0.000246766  0.000246766  0.000176262          1.4          0.6  4.75855e-11    0.0179248    0.0186947    0.0184245    -0.135305    -0.267404     0.114274     0.947169    0.0113513     0.011426    0.0114596
5271          0.000188088  0.000188088  0.000134349          1.4          0.6  2.10717e-11    0.0192264    0.0182645    0.0199842    -0.359266     -0.17716    -0.401418    -0.823654    0.0113513     0.011426    0.0114596
5272          0.000403971  0.000403971   0.00028855          1.4          0.6  2.08769e-10    0.0190979    0.0197986    0.0203743    -0.291521     0.682297    -0.269015     0.614099    0.0113513     0.011426    0.0114596
5273          0.000213066  0.000213066   0.00015219          1.4          0.6  3.06308e-11    0.0146302    0.0112761    0.0147611     0.641345    -0.285809    -0.706751    0.0865616    0.0113513     0.011426    0.0114596
5274          0.000196133  0.000196133  0.000140095          1.4          0.6   2.3893e-11    0.0180431    0.0182044    0.0180446    -0.558126     0.561793   -0.0687581    -0.606759    0.0113513     0.011426    0.0114596
5275          0.000271185  0.000271185  0.000193703          1.4          0.6  6.31555e-11    0.0147705    0.0200197    0.0100539     0.455491    -0.804314   -0.0494867    -0.378363    0.0113513     0.011426    0.0114596
5276          0.000258757  0.000258757  0.000184826          1.4          0.6  5.48644e-11    0.0108879    0.0187487    0.0193485    -0.849915    -0.360319     0.347244    -0.165036    0.0113513     0.011426    0.0114596
5277          0.000179808  0.000179808  0.000128434          1.4          0.6  1.84095e-11    0.0170943     0.013564    0.0182886     -0.44444     0.644936    -0.382477     0.490144    0.0113513     0.011426    0.0114596
5278           0.00029156   0.00029156  0.000208257          1.4          0.6  7.84876e-11    0.0140808    0.0185233    0.0189717   -0.0563139     -0.85069    -0.308081     0.422187    0.0113513     0.011426    0.0114596
5279          0.000329778  0.000329778  0.000235556          1.4          0.6  1.13575e-10     0.020345    0.0200189      0.01172    -0.219141     -0.85793    -0.410864     0.217081    0.0113513     0.011426    0.0114596
5280          0.000266113  0.000266113  0.000190081          1.4          0.6  5.96782e-11    0.0194042   0.00986977   0.00946702     0.407841   0.00723533   -0.0053326    -0.913009    0.0113513     0.011426    0.0114596
5281          0.000179573  0.000179573  0.000128266          1.4          0.6  1.83375e-11    0.0121205    0.0195485    0.0174663     0.289764     0.801787    0.0934343    -0.514242    0.0113513     0.011426    0.0114596
5282          0.000201696  0.000201696  0.000144069          1.4          0.6  2.59843e-11    0.0177047    0.0165704     0.012497    -0.724187     0.214571     0.366226     0.543499    0.0113513     0.011426    0.0114596
5283          0.000188491  0.000188491  0.000134637          1.4          0.6  2.12076e-11   0.00985789    0.0165153    0.0158992     0.506878    -0.103957     -0.18399    -0.835713    0.0113513     0.011426    0.0114596
5284          0.000294012  0.000294012  0.000210009          1.4          0.6  8.04847e-11    0.0204147    0.0204402    0.0175993     0.231025    -0.914509     0.329931    0.0380368    0.0113513     0.011426    0.0114596
5285            0.0001821    0.0001821  0.000130071          1.4          0.6  1.91225e-11    0.0185937   0.00941984    0.0156974    -0.378358     0.385704     0.594664     0.595359    0.0113513     0.011426    0.0114596
5286          0.000244047  0.000244047  0.000174319          1.4          0.6  4.60297e-11    0.0133862    0.0124927    0.0191467     0.196409    -0.109612    -0.532458     0.816025    0.0113513     0.011426    0.0114596
5287          0.000194961  0.000194961  0.000139258          1.4          0.6   2.3467e-11    0.0103129    0.0109274    0.0194354     0.808862    0.0450564    -0.329953     0.484607    0.0113513     0.011426    0.0114596
5288          0.000249731  0.000249731  0.000178379          1.4          0.6  4.93213e-11    0.0176713   0.00949829    0.0156075      0.15643    -0.195048     0.546783     0.799071    0.0113513     0.011426    0.0114596
5289          0.000307008  0.000307008  0.000219291          1.4          0.6  9.16359e-11    0.0182309    0.0154194    0.0191359       0.2842    -0.186877     0.749166     0.568382    0.0113513     0.011426    0.0114596
5290          0.000238967  0.000238967  0.000170691          1.4          0.6  4.32148e-11    0.0156573    0.0099088    0.0101153     0.963342    0.0464329     0.196511     0.176633    0.0113513     0.011426    0.0114596
5291          0.000391147  0.000391147   0.00027939          1.4          0.6  1.89511e-10     0.010939    0.0142766    0.0144674    -0.897599  -0.00483493    -0.429606    0.0986497    0.0113513     0.011426    0.0114596
5292          0.000250973  0.000250973  0.000179266          1.4          0.6  5.00608e-11    0.0147679   0.00949858     0.018425   -0.0733232   -0.0872595    -0.712653     0.692196    0.0113513     0.011426    0.0114596
5293          0.000402855  0.000402855  0.000287754          1.4          0.6  2.07044e-10   0.00962677    0.0161756     0.014847    -0.488932     0.444006    -0.560978     0.499107    0.0113513     0.011426    0.0114596
5294          0.000367672  0.000367672  0.000262623          1.4          0.6  1.57398e-10    0.0140804    0.0129193    0.0203891   -0.0993271       0.9667    -0.215262   -0.0963759    0.0113513     0.011426    0.0114596
5295          0.000188638  0.000188638  0.000134741          1.4          0.6  2.12571e-11    0.0129539     0.012472    0.0139619     0.215388    -0.774031    -0.551796    -0.223618    0.0113513     0.011426    0.0114596
