#id, rx, ry, rz, epsl1, epsl2, V, x, y, z, qw, qx, qy, qz, lx, ly, lz
5905          0.000118534  0.000118534  0.000118534            1            1  6.97617e-12    0.0168915    0.0185804    0.0124351     -0.57512    -0.719126     0.269164     0.282217    0.0109177    0.0109466     0.010941
5906          0.000280167  0.000280167  0.000280167            1            1  9.21174e-11     0.011073    0.0162908    0.0154262    -0.278056    -0.469917     0.287805     0.786786    0.0109177    0.0109466     0.010941
5907          0.000119423  0.000119423  0.000119423            1            1  7.13425e-12    0.0186698     0.019133    0.0124358     0.272128    -0.174333      0.53402     0.781267    0.0109177    0.0109466     0.010941
5908          0.000222048  0.000222048  0.000222048            1            1  4.58597e-11    0.0159382    0.0129032   0.00997574    -0.043751      -0.6616     0.569954     0.485308    0.0109177    0.0109466     0.010941
5909          0.000180071  0.000180071  0.000180071            1            1   2.4458e-11    0.0159661    0.0186493    0.0166315    -0.271844    -0.547167    -0.664115    -0.430882    0.0109177    0.0109466     0.010941
5910          0.000311924  0.000311924  0.000311924            1            1  1.27126e-10    0.0122345    0.0155006    0.0107001     0.214521    -0.187204    -0.731821     0.619171    0.0109177    0.0109466     0.010941
5911          0.000268837  0.000268837  0.000268837            1            1  8.13868e-11    0.0137734    0.0135602    0.0163425     0.885347    -0.392672     0.178475      0.17354    0.0109177    0.0109466     0.010941
5912          0.000274338  0.000274338  0.000274338            1            1  8.64865e-11    0.0171882    0.0123152    0.0138258    -0.694184    -0.706022    0.0363031     0.135362    0.0109177    0.0109466     0.010941
5913          0.000243304  0.000243304  0.000243304            1            1  6.03306e-11    0.0113161    0.0201795    0.0145578  -0.00183362    -0.639742    -0.208816     0.739677    0.0109177    0.0109466     0.010941
5914          0.000185635  0.000185635  0.000185635            1            1  2.67959e-11    0.0143285    0.0117483    0.0119098    -0.717117    -0.154585    -0.661152     0.157238    0.0109177    0.0109466     0.010941
5915          0.000314184  0.000314184  0.000314184            1            1   1.2991e-10    0.0127141     0.019668    0.0180925     0.787808    -0.396241    0.0553707      0.46828    0.0109177    0.0109466     0.010941
5916          0.000331365  0.000331365  0.000331365            1            1  1.52409e-10    0.0133636   0.00987376    0.0172774     -0.86216    -0.460545     0.170422    -0.124637    0.0109177    0.0109466     0.010941
5917          0.000219034  0.000219034  0.000219034            1            1  4.40174e-11    0.0148868    0.0141482     0.015047    -0.157472    -0.716162    -0.398582    -0.550861    0.0109177    0.0109466     0.010941
5918          0.000253021  0.000253021  0.000253021            1            1  6.78516e-11    0.0162789    0.0163102    0.0187971    -0.274152   -0.0560137    -0.957321    0.0723823    0.0109177    0.0109466     0.010941
5919          0.000263147  0.000263147  0.000263147            1            1  7.63278e-11    0.0125328     0.014495    0.0114105    -0.470608    -0.794385     0.352049     0.153432    0.0109177    0.0109466     0.010941
5920          0.000290695  0.000290695  0.000290695            1            1  1.02896e-10    0.0128264    0.0147366    0.0140137    -0.245653    -0.480544     0.823314    -0.175745    0.0109177    0.0109466     0.010941
5921          0.000254241  0.000254241  0.000254241            1            1  6.88375e-11    0.0164233    0.0195633    0.0120746    -0.803443     0.360005    -0.354642    -0.314809    0.0109177    0.0109466     0.010941
5922          0.000311759  0.000311759  0.000311759            1            1  1.26925e-10    0.0102349     0.014734    0.0185405    -0.195263    -0.673259     0.600183     0.385194    0.0109177    0.0109466     0.010941
5923          0.000316423  0.000316423  0.000316423            1            1  1.32707e-10    0.0161546    0.0165898    0.0147755     0.264913   0.00520547      0.96325   -0.0440825    0.0109177    0.0109466     0.010941
5924           0.00024508   0.00024508   0.00024508            1            1  6.16613e-11    0.0169355    0.0182703     0.017569    0.0590836    -0.244663    -0.230076    -0.940061    0.0109177    0.0109466     0.010941
5925          0.000332121  0.000332121  0.000332121            1            1  1.53454e-10    0.0174473    0.0178773    0.0180237    -0.111133     0.598176     0.410605     0.679146    0.0109177    0.0109466     0.010941
5926          0.000177189  0.000177189  0.000177189            1            1  2.33023e-11    0.0115077    0.0102144    0.0142592     0.273489     0.409074    -0.348755    -0.797642    0.0109177    0.0109466     0.010941
5927          0.000214643  0.000214643  0.000214643            1            1  4.14226e-11    0.0188871    0.0188165    0.0116683     -0.28594    -0.300996     0.267557     0.869513    0.0109177    0.0109466     0.010941
5928          0.000264696  0.000264696  0.000264696            1            1  7.76838e-11    0.0101209    0.0174566    0.0104656    0.0383213     0.479418    -0.481144    -0.732933    0.0109177    0.0109466     0.010941
5929          0.000159346  0.000159346  0.000159346            1            1  1.69478e-11    0.0104727    0.0171896    0.0115545     0.104315     0.244182    0.0206709     0.963881    0.0109177    0.0109466     0.010941
5930          0.000288305  0.000288305  0.000288305            1            1  1.00379e-10    0.0184196    0.0165012     0.014581    -0.902549    0.0526693     0.125017     0.408659    0.0109177    0.0109466     0.010941
5931          0.000226388  0.000226388  0.000226388            1            1  4.86015e-11    0.0102748    0.0117723    0.0149163    -0.472923    -0.712518    -0.387205     0.344578    0.0109177    0.0109466     0.010941
5932          0.000208488  0.000208488  0.000208488            1            1  3.79604e-11    0.0161184    0.0202648   0.00973797    -0.678969     0.568473   -0.0977847     0.454177    0.0109177    0.0109466     0.010941
5933          0.000221439  0.000221439  0.000221439            1            1  4.54834e-11    0.0172526    0.0116014     0.018787   -0.0745617    -0.477171     0.451865     0.750044    0.0109177    0.0109466     0.010941
5934           0.00020646   0.00020646   0.00020646            1            1  3.68634e-11    0.0156132    0.0167135    0.0162531    -0.253447     0.239335    -0.442907    -0.826025    0.0109177    0.0109466     0.010941
5935          0.000183696  0.000183696  0.000183696            1            1  2.59648e-11    0.0106898    0.0124528    0.0153963   -0.0127345     0.680523    -0.393205    -0.618155    0.0109177    0.0109466     0.010941
5936          0.000340899  0.000340899  0.000340899            1            1  1.65946e-10    0.0189809     0.015456    0.0149675     -0.30885    0.0665927     0.294862    -0.901795    0.0109177    0.0109466     0.010941
5937           0.00030983   0.00030983   0.00030983            1            1  1.24583e-10    0.0134248    0.0192848     0.012314     0.710013    -0.699611  -0.00551356    0.0799756    0.0109177    0.0109466     0.010941
5938          0.000200478  0.000200478  0.000200478            1            1  3.37513e-11    0.0140437    0.0097272    0.0165292     -0.40932    0.0997441     0.707233     0.567741    0.0109177    0.0109466     0.010941
5939          0.000171165  0.000171165  0.000171165            1            1  2.10054e-11    0.0181097    0.0107931    0.0104173     0.205774     0.935917    -0.117754     0.260483    0.0109177    0.0109466     0.010941
5940          0.000161845  0.000161845  0.000161845            1            1  1.77576e-11    0.0153142    0.0131427    0.0120572    -0.556314    -0.807531     0.159329     -0.11412    0.0109177    0.0109466     0.010941
5941          0.000308755  0.000308755  0.000308755            1            1  1.23291e-10    0.0152387    0.0189615    0.0117249    -0.522078     0.426337     0.612527    -0.412894    0.0109177    0.0109466     0.010941
5942          0.000283874  0.000283874  0.000283874            1            1  9.58222e-11    0.0179819    0.0193376     0.011243     0.510485     0.283355    0.0876834     -0.80711    0.0109177    0.0109466     0.010941
5943          0.000154486  0.000154486  0.000154486            1            1  1.54438e-11    0.0203034    0.0172728    0.0109758    -0.742352   -0.0808106    -0.664342    -0.032135    0.0109177    0.0109466     0.010941
5944          0.000161839  0.000161839  0.000161839            1            1  1.77557e-11    0.0142112     0.011157    0.0116755    -0.404912     -0.74559    -0.391717     0.355948    0.0109177    0.0109466     0.010941
5945          0.000340348  0.000340348  0.000340348            1            1  1.65142e-10    0.0146241    0.0124943   0.00986983      -0.1665     0.777021    0.0502534     0.604972    0.0109177    0.0109466     0.010941
5946          0.000328606  0.000328606  0.000328606            1            1  1.48633e-10     0.014317    0.0115864    0.0183675    0.0551803    -0.431772    -0.501563     0.747638    0.0109177    0.0109466     0.010941
5947          0.000193014  0.000193014  0.000193014            1            1  3.01199e-11     0.019685    0.0165084    0.0202775     0.628466     0.272195    0.0600042    -0.726182    0.0109177    0.0109466     0.010941
5948          0.000159244  0.000159244  0.000159244            1            1  1.69154e-11   0.00972966    0.0149116    0.0148478      0.17448    -0.102545     0.680309     -0.70443    0.0109177    0.0109466     0.010941
5949          0.000312371  0.000312371  0.000312371            1            1  1.27674e-10    0.0141594    0.0199913    0.0189305     0.635435     0.596558     0.321835    -0.369815    0.0109177    0.0109466     0.010941
5950          0.000126174  0.000126174  0.000126174            1            1  8.41385e-12    0.0125261    0.0129477    0.0112737    -0.344575      0.90148     0.229472     0.126271    0.0109177    0.0109466     0.010941
5951          0.000266359  0.000266359  0.000266359            1            1  7.91576e-11    0.0183656    0.0145527   0.00979584    -0.738357     0.172423    -0.424248    -0.495089    0.0109177    0.0109466     0.010941
5952          0.000169571  0.000169571  0.000169571            1            1  2.04241e-11    0.0103209    0.0202699    0.0146145     0.174856     0.113078     0.188853    -0.959673    0.0109177    0.0109466     0.010941
5953            0.0002811    0.0002811    0.0002811            1            1  9.30402e-11    0.0126383    0.0102895    0.0183357    0.0136628    -0.064179    -0.397635    -0.915194    0.0109177    0.0109466     0.010941
5954          0.000170981  0.000170981  0.000170981            1            1   2.0938e-11    0.0150063    0.0145458    0.0132613     0.636389     0.728515     0.247365   -0.0555497    0.0109177    0.0109466     0.010941
5955          0.000203164  0.000203164  0.000203164            1            1  3.51261e-11     0.019609    0.0202471    0.0199426     0.218949    -0.373316     0.498029    -0.751442    0.0109177    0.0109466     0.010941
5956          0.000162815  0.000162815  0.000162815            1            1   1.8079e-11    0.0119589    0.0128044    0.0161934    -0.969429   0.00234999      -0.1334     0.205927    0.0109177    0.0109466     0.010941
5957          0.000192149  0.000192149  0.000192149            1            1  2.97168e-11     0.011486    0.0133759    0.0157048    -0.630234    -0.436179     0.551068     0.329964    0.0109177    0.0109466     0.010941
5958          0.000164062  0.000164062  0.000164062            1            1  1.84974e-11    0.0144949    0.0129377    0.0153668     0.584317     0.359791    -0.308018    -0.658976    0.0109177    0.0109466     0.010941
5959          0.000223491  0.000223491  0.000223491            1            1  4.67593e-11    0.0174147    0.0118333    0.0140266    -0.749035    -0.329587     0.317609    -0.479002    0.0109177    0.0109466     0.010941
5960          0.000269842  0.000269842  0.000269842            1            1  8.23034e-11     0.014431     0.016678     0.013344     0.174716      0.78517     0.107718     0.584276    0.0109177    0.0109466     0.010941
5961          0.000211246  0.000211246  0.000211246            1            1  3.94872e-11     0.013235    0.0179644    0.0187138      0.77292     0.510893    0.0945031     0.364215    0.0109177    0.0109466     0.010941
5962          0.000358876  0.000358876  0.000358876            1            1  1.93607e-10    0.0150357    0.0137477    0.0131431     0.297489     0.750518    -0.263481     0.528015    0.0109177    0.0109466     0.010941
5963          0.000297964  0.000297964  0.000297964            1            1   1.1081e-10    0.0154246    0.0118228    0.0102603    0.0310276     0.564325    -0.231008    -0.791966    0.0109177    0.0109466     0.010941
5964          0.000241833  0.000241833  0.000241833            1            1  5.92431e-11    0.0165751    0.0138147    0.0180815    -0.396497    -0.612856      0.58054     -0.36079    0.0109177    0.0109466     0.010941
5965          0.000246939  0.000246939  0.000246939            1            1  6.30754e-11    0.0169535     0.014461    0.0166369    -0.051788     -0.47145     0.825973     0.304668    0.0109177    0.0109466     0.010941
5966          0.000198107  0.000198107  0.000198107            1            1   3.2568e-11    0.0162397    0.0155275    0.0102311   -0.0653613   -0.0305923    -0.538839     0.839312    0.0109177    0.0109466     0.010941
5967          0.000233339  0.000233339  0.000233339            1            1  5.32168e-11    0.0148549    0.0199446    0.0202229     0.381218     0.471427     0.371217     0.703298    0.0109177    0.0109466     0.010941
5968           0.00029875   0.00029875   0.00029875            1            1  1.11689e-10    0.0156735    0.0190108    0.0125835     -0.99034     0.104226    -0.026855    0.0874208    0.0109177    0.0109466     0.010941
5969           0.00010181   0.00010181   0.00010181            1            1  4.42033e-12   0.00965624    0.0123088    0.0123784    -0.657557    -0.675858    -0.324018    0.0764736    0.0109177    0.0109466     0.010941
5970           0.00022655   0.00022655   0.00022655            1            1  4.87056e-11    0.0154902    0.0125814    0.0100731    -0.536818    -0.491218      0.58228     0.362605    0.0109177    0.0109466     0.010941
5971          0.000337775  0.000337775  0.000337775            1            1  1.61425e-10    0.0200744    0.0109315    0.0143666     0.725045    -0.582813     0.123177     0.345638    0.0109177    0.0109466     0.010941
5972            0.0003232    0.0003232    0.0003232            1            1  1.41417e-10     0.014922    0.0195115    0.0107453     0.128384     0.426322     0.323195    -0.835052    0.0109177    0.0109466     0.010941
5973          0.000180399  0.000180399  0.000180399            1            1  2.45919e-11    0.0179447    0.0156457    0.0104895   -0.0226183    -0.760958     0.641217   -0.0962913    0.0109177    0.0109466     0.010941
5974          0.000292996  0.000292996  0.000292996            1            1   1.0536e-10    0.0177592    0.0103561    0.0114371    -0.127302    0.0311452     0.114786     0.984707    0.0109177    0.0109466     0.010941
5975          0.000252633  0.000252633  0.000252633            1            1  6.75396e-11    0.0189404    0.0145801   0.00978212    -0.837161    -0.269398    -0.473728    0.0465578    0.0109177    0.0109466     0.010941
5976           0.00023681   0.00023681   0.00023681            1            1  5.56271e-11    0.0118735    0.0116533    0.0129369     0.288734     -0.94527    -0.077001    -0.131024    0.0109177    0.0109466     0.010941
5977          0.000273052  0.000273052  0.000273052            1            1  8.52755e-11    0.0201858     0.010475   0.00980251    0.0540786    -0.215838    0.0257325    -0.974591    0.0109177    0.0109466     0.010941
5978          0.000265218  0.000265218  0.000265218            1            1  7.81444e-11    0.0144737    0.0139868    0.0162183     0.490681    -0.822256     0.211871     0.195547    0.0109177    0.0109466     0.010941
5979          0.000153808  0.000153808  0.000153808            1            1  1.52413e-11    0.0157649   0.00968052    0.0162722      0.26178     0.459149     0.471762     0.705757    0.0109177    0.0109466     0.010941
5980          0.000215216  0.000215216  0.000215216            1            1  4.17556e-11    0.0161026    0.0156512    0.0143211     0.315369  -0.00208132     0.530922     -0.78655    0.0109177    0.0109466     0.010941
5981          0.000176542  0.000176542  0.000176542            1            1  2.30479e-11    0.0144874    0.0179638    0.0115142    -0.122739    -0.487009    0.0732829    -0.861619    0.0109177    0.0109466     0.010941
5982          0.000283489  0.000283489  0.000283489            1            1  9.54326e-11     0.010336    0.0119334    0.0159881     -0.35326    -0.561965    0.0638146     0.745205    0.0109177    0.0109466     0.010941
5983            0.0001897    0.0001897    0.0001897            1            1  2.85949e-11     0.010852    0.0168637   0.00971918   -0.0728399     0.235763     0.958378    -0.143604    0.0109177    0.0109466     0.010941
5984          0.000218697  0.000218697  0.000218697            1            1  4.38143e-11    0.0131827    0.0185819    0.0170197    -0.780166   -0.0558926     -0.50873    -0.359737    0.0109177    0.0109466     0.010941
5985          0.000315767  0.000315767  0.000315767            1            1  1.31883e-10    0.0173358    0.0190105    0.0175675     0.869551     0.215801     0.442505    0.0387298    0.0109177    0.0109466     0.010941
5986          0.000305483  0.000305483  0.000305483            1            1  1.19413e-10    0.0176977    0.0098322     0.012962    0.0675401     0.934341    -0.188482     0.294822    0.0109177    0.0109466     0.010941
5987          0.000324443  0.000324443  0.000324443            1            1  1.43055e-10    0.0191883    0.0112256    0.0170143     0.236613      -0.1226     0.286934    -0.920137    0.0109177    0.0109466     0.010941
5988          0.000226276  0.000226276  0.000226276            1            1  4.85295e-11    0.0147563    0.0173337    0.0166064     0.195895     0.115191     0.193325     0.954454    0.0109177    0.0109466     0.010941
5989          0.000343732  0.000343732  0.000343732            1            1  1.70117e-10    0.0156159    0.0104794    0.0163623     0.791047     0.566802       0.2185   -0.0723684    0.0109177    0.0109466     0.010941
5990          0.000131555  0.000131555  0.000131555            1            1  9.53691e-12    0.0140373    0.0153152     0.014329    -0.245495    0.0206377    -0.947762    -0.202616    0.0109177    0.0109466     0.010941
5991          0.000346876  0.000346876  0.000346876            1            1  1.74827e-10   0.00990094    0.0121374    0.0189965     0.903456    0.0122094    -0.346608    -0.251953    0.0109177    0.0109466     0.010941
5992           0.00020309   0.00020309   0.00020309            1            1  3.50874e-11     0.013698    0.0125295    0.0142256    -0.920209    0.0267122    -0.216799    -0.324809    0.0109177    0.0109466     0.010941
5993          0.000313419  0.000313419  0.000313419            1            1  1.28963e-10    0.0119322    0.0193122    0.0111861     0.519942     0.596844     0.328767    -0.515121    0.0109177    0.0109466     0.010941
5994          0.000349552  0.000349552  0.000349552            1            1  1.78906e-10    0.0146395    0.0105272    0.0104318    -0.127274    -0.561945     0.569421     0.586326    0.0109177    0.0109466     0.010941
5995          0.000334484  0.000334484  0.000334484            1            1  1.56752e-10    0.0132304    0.0106255    0.0125807     0.664651     0.378705    -0.638689    0.0830511    0.0109177    0.0109466     0.010941
5996          0.000282805  0.000282805  0.000282805            1            1  9.47437e-11    0.0102646    0.0127445    0.0168861    -0.523854    -0.398092    -0.130679     0.741635    0.0109177    0.0109466     0.010941
5997          0.000275382  0.000275382  0.000275382            1            1  8.74774e-11    0.0172597    0.0118544    0.0135348    -0.886396     0.431183      0.15673    0.0618036    0.0109177    0.0109466     0.010941
5998          0.000420734  0.000420734  0.000420734            1            1  3.11969e-10    0.0136899    0.0189575    0.0152196     0.291554     0.868809    -0.390447   -0.0878536    0.0109177    0.0109466     0.010941
5999          0.000223797  0.000223797  0.000223797            1            1  4.69518e-11    0.0119633    0.0128508    0.0113064      0.12668     0.678147    -0.107675    -0.715874    0.0109177    0.0109466     0.010941
6000          0.000159603  0.000159603  0.000159603            1            1  1.70299e-11    0.0198984    0.0132138    0.0199769    -0.963743      0.24516    0.0176355     -0.10385    0.0109177    0.0109466     0.010941
6001          0.000124147  0.000124147  0.000124147            1            1  8.01497e-12    0.0140933    0.0151745    0.0105323     -0.77327    -0.139256    -0.287681    -0.547631    0.0109177    0.0109466     0.010941
6002           0.00033168   0.00033168   0.00033168            1            1  1.52843e-10    0.0113613    0.0139777    0.0156814     0.928409  -0.00234805     0.348345    -0.129253    0.0109177    0.0109466     0.010941
6003          0.000126191  0.000126191  0.000126191            1            1  8.41732e-12    0.0164538    0.0119755    0.0185649    -0.197358     0.916688    -0.346116   -0.0306087    0.0109177    0.0109466     0.010941
6004          0.000352484  0.000352484  0.000352484            1            1  1.83445e-10    0.0103212    0.0182024    0.0109114     0.499343    -0.501587    -0.683155    -0.179907    0.0109177    0.0109466     0.010941
6005          0.000248645  0.000248645  0.000248645            1            1  6.43912e-11    0.0202102    0.0202247    0.0112228     0.696932     0.134527    0.0766937    -0.700219    0.0109177    0.0109466     0.010941
6006          0.000272018  0.000272018  0.000272018            1            1  8.43106e-11    0.0115741    0.0122819    0.0181473     0.403452     0.304819     -0.61789    -0.602099    0.0109177    0.0109466     0.010941
6007          0.000339112  0.000339112  0.000339112            1            1   1.6335e-10    0.0164451     0.011031    0.0194913    -0.204143    -0.967043    -0.111003      0.10408    0.0109177    0.0109466     0.010941
6008          0.000337187  0.000337187  0.000337187            1            1  1.60584e-10    0.0176221    0.0106103   0.00992005     0.714374     0.115834     0.582305    -0.370371    0.0109177    0.0109466     0.010941
6009          0.000210596  0.000210596  0.000210596            1            1  3.91239e-11    0.0118166    0.0180699    0.0109801     0.457831    -0.226891    -0.845925     0.152717    0.0109177    0.0109466     0.010941
6010          0.000260011  0.000260011  0.000260011            1            1  7.36311e-11    0.0183657    0.0143996    0.0121385     0.655456     0.501535     0.049959    -0.562444    0.0109177    0.0109466     0.010941
6011          0.000235823  0.000235823  0.000235823            1            1  5.49346e-11    0.0182953    0.0125589     0.019831     0.193301 -0.000234108     0.941667    -0.275497    0.0109177    0.0109466     0.010941
6012          0.000314544  0.000314544  0.000314544            1            1  1.30357e-10    0.0191067    0.0114899   0.00984403     0.181426    -0.773056    0.0636029     0.604503    0.0109177    0.0109466     0.010941
6013          0.000151099  0.000151099  0.000151099            1            1  1.44502e-11    0.0181095    0.0122123    0.0168925      -0.2233   -0.0890805   -0.0535042     0.969195    0.0109177    0.0109466     0.010941
6014           0.00026386   0.00026386   0.00026386            1            1  7.69502e-11    0.0116878    0.0197952    0.0143472   -0.0353108     0.824714     0.294242     0.481687    0.0109177    0.0109466     0.010941
6015          0.000217509  0.000217509  0.000217509            1            1  4.31043e-11     0.011805    0.0132871    0.0112845    -0.597287     0.504615     0.487711     0.388266    0.0109177    0.0109466     0.010941
6016          0.000326248  0.000326248  0.000326248            1            1  1.45456e-10    0.0103569    0.0103105    0.0201443     0.439561     0.875314    -0.179257    0.0920749    0.0109177    0.0109466     0.010941
6017          0.000280098  0.000280098  0.000280098            1            1  9.20487e-11   0.00995397    0.0201932    0.0196732     0.141007     0.981424     -0.12191     0.045404    0.0109177    0.0109466     0.010941
6018          0.000187515  0.000187515  0.000187515            1            1  2.76185e-11    0.0125088    0.0155392     0.019168    -0.488686    -0.654468    -0.563774    -0.122541    0.0109177    0.0109466     0.010941
6019          0.000164976  0.000164976  0.000164976            1            1  1.88083e-11    0.0128118    0.0140846    0.0203056     0.304069     0.478145     0.663768    -0.488192    0.0109177    0.0109466     0.010941
6020          0.000241024  0.000241024  0.000241024            1            1  5.86505e-11    0.0196881    0.0159912    0.0162656     0.118555    -0.154996     0.926231    -0.322518    0.0109177    0.0109466     0.010941
6021          0.000445698  0.000445698  0.000445698            1            1  3.70861e-10    0.0136712    0.0119842    0.0172876     0.342538     0.723745     0.343185    -0.491005    0.0109177    0.0109466     0.010941
6022          0.000203317  0.000203317  0.000203317            1            1  3.52054e-11    0.0174467    0.0175566    0.0124036     0.223134      0.20895     0.142233     0.941446    0.0109177    0.0109466     0.010941
6023          0.000486235  0.000486235  0.000486235            1            1  4.81535e-10    0.0153081    0.0122642    0.0156972     0.596643     0.580968    -0.486477     0.264261    0.0109177    0.0109466     0.010941
6024           0.00023482   0.00023482   0.00023482            1            1  5.42368e-11    0.0133766     0.017031    0.0137368      0.05011     0.915935   -0.0303864     0.397025    0.0109177    0.0109466     0.010941
6025          0.000174949  0.000174949  0.000174949            1            1  2.24296e-11    0.0102388    0.0106957    0.0150469     0.852116    -0.384859    0.0628637     0.349041    0.0109177    0.0109466     0.010941
6026          0.000130616  0.000130616  0.000130616            1            1  9.33414e-12    0.0203147    0.0102184    0.0186188     0.233487     0.812343     -0.52247     0.112283    0.0109177    0.0109466     0.010941
6027          0.000194982  0.000194982  0.000194982            1            1  3.10507e-11    0.0157189    0.0172813    0.0133347    -0.335341     0.708459    -0.151105     0.602329    0.0109177    0.0109466     0.010941
6028          0.000135078  0.000135078  0.000135078            1            1  1.03239e-11    0.0101449    0.0187963    0.0182369     0.624558     0.178703     0.240755     0.721131    0.0109177    0.0109466     0.010941
6029          0.000254014  0.000254014  0.000254014            1            1   6.8653e-11    0.0127801   0.00978073    0.0175322     0.631189    -0.201725    -0.505714     0.552414    0.0109177    0.0109466     0.010941
6030          0.000283765  0.000283765  0.000283765            1            1  9.57122e-11   0.00985389    0.0161643    0.0148732    -0.413332    0.0172561    -0.650155    -0.637305    0.0109177    0.0109466     0.010941
6031           0.00027533   0.00027533   0.00027533            1            1  8.74278e-11     0.012546    0.0143149    0.0125236    -0.571871    -0.598214     0.545552    -0.132199    0.0109177    0.0109466     0.010941
6032          0.000204437  0.000204437  0.000204437            1            1  3.57906e-11    0.0202544    0.0129935     0.017922    0.0974021    0.0340185    -0.591788     0.799464    0.0109177    0.0109466     0.010941
6033          0.000160959  0.000160959  0.000160959            1            1  1.74677e-11    0.0202979     0.019311     0.019887     0.243556     0.735566    -0.489494     0.400023    0.0109177    0.0109466     0.010941
6034          0.000267685  0.000267685  0.000267685            1            1  8.03457e-11    0.0173121    0.0202056    0.0157069    -0.555552     0.655725    -0.420916      -0.2902    0.0109177    0.0109466     0.010941
6035          0.000152346  0.000152346  0.000152346            1            1   1.4811e-11    0.0116477    0.0101517    0.0103126    -0.799248     0.537132    -0.268011   -0.0293771    0.0109177    0.0109466     0.010941
6036          0.000268497  0.000268497  0.000268497            1            1  8.10786e-11    0.0201903    0.0109923    0.0189377     0.883619     0.383993     0.101788     0.247801    0.0109177    0.0109466     0.010941
6037           0.00031941   0.00031941   0.00031941            1            1  1.36501e-10    0.0164187    0.0101397     0.015031     0.391789     0.447594     -0.78822    -0.157702    0.0109177    0.0109466     0.010941
6038          0.000151273  0.000151273  0.000151273            1            1  1.45001e-11    0.0145151    0.0183009    0.0115367    -0.505464     0.275989   -0.0707987    -0.814447    0.0109177    0.0109466     0.010941
6039          0.000204377  0.000204377  0.000204377            1            1  3.57589e-11    0.0189739     0.011101    0.0117919    0.0291697      0.55034    -0.148328    -0.821142    0.0109177    0.0109466     0.010941
6040          0.000261659  0.000261659  0.000261659            1            1  7.50401e-11    0.0200146    0.0153752    0.0170999   -0.0910016    -0.724129     -0.66941     -0.13873    0.0109177    0.0109466     0.010941
6041           0.00026696   0.00026696   0.00026696            1            1  7.96945e-11    0.0126186     0.012404    0.0168101     0.960281    -0.177089    -0.165157    -0.138645    0.0109177    0.0109466     0.010941
6042            0.0001763    0.0001763    0.0001763            1            1  2.29534e-11    0.0103736    0.0176236   0.00970644     0.461232    -0.336924    -0.820075     -0.03499    0.0109177    0.0109466     0.010941
6043          0.000262897  0.000262897  0.000262897            1            1  7.61105e-11   0.00980398    0.0109909    0.0164121     0.321308     0.572692    -0.555519     0.510082    0.0109177    0.0109466     0.010941
6044          0.000245344  0.000245344  0.000245344            1            1  6.18608e-11    0.0202133    0.0159033    0.0194556    0.0926655    -0.327114    -0.209117    -0.916886    0.0109177    0.0109466     0.010941
6045          0.000332858  0.000332858  0.000332858            1            1  1.54478e-10     0.020126    0.0144512    0.0100646     0.356491     0.897582    -0.254334    0.0507351    0.0109177    0.0109466     0.010941
6046           0.00028254   0.00028254   0.00028254            1            1  9.44776e-11     0.013911    0.0198018     0.013031    -0.279567     0.351114     0.435634     0.780246    0.0109177    0.0109466     0.010941
6047          0.000205869  0.000205869  0.000205869            1            1  3.65478e-11     0.020253    0.0150134    0.0154885     0.139842    -0.278231    -0.235677     0.920591    0.0109177    0.0109466     0.010941
6048          0.000181173  0.000181173  0.000181173            1            1  2.49097e-11    0.0160786    0.0161043     0.014854    -0.893142     0.327758     0.253887     0.174396    0.0109177    0.0109466     0.010941
6049          0.000259576  0.000259576  0.000259576            1            1  7.32624e-11    0.0146517    0.0193109    0.0147418    -0.954499    0.0961877    -0.209839    -0.188805    0.0109177    0.0109466     0.010941
6050          0.000186545  0.000186545  0.000186545            1            1  2.71919e-11   0.00972773    0.0179434    0.0170159    -0.501386     0.812124     0.201611     0.220044    0.0109177    0.0109466     0.010941
6051          0.000154589  0.000154589  0.000154589            1            1  1.54748e-11    0.0143858    0.0203169    0.0133896    -0.836277    -0.335621     0.392461    -0.184319    0.0109177    0.0109466     0.010941
6052          0.000316054  0.000316054  0.000316054            1            1  1.32243e-10    0.0179721    0.0119192     0.010359     -0.08238    0.0526122    -0.960156     0.261811    0.0109177    0.0109466     0.010941
6053          0.000181636  0.000181636  0.000181636            1            1  2.51012e-11    0.0102525    0.0122037    0.0193914     0.236685    -0.963158   -0.0645342     0.110195    0.0109177    0.0109466     0.010941
6054          0.000208587  0.000208587  0.000208587            1            1  3.80147e-11    0.0143443    0.0113654    0.0188746     0.421293    -0.499095    -0.430035    -0.623287    0.0109177    0.0109466     0.010941
6055          0.000322397  0.000322397  0.000322397            1            1  1.40365e-10     0.011587    0.0102024    0.0178164     -0.12701   -0.0598691     0.840233      0.52373    0.0109177    0.0109466     0.010941
6056          0.000159449  0.000159449  0.000159449            1            1  1.69806e-11    0.0187107    0.0131365    0.0125409    -0.840884    -0.409158     0.202226    -0.290876    0.0109177    0.0109466     0.010941
6057          0.000408169  0.000408169  0.000408169            1            1  2.84846e-10    0.0162693    0.0114843    0.0172317    0.0660169     0.846723    -0.317746    -0.421593    0.0109177    0.0109466     0.010941
6058          0.000236086  0.000236086  0.000236086            1            1   5.5119e-11    0.0202228    0.0126739    0.0140598    0.0195306     0.971924   0.00556959    -0.234417    0.0109177    0.0109466     0.010941
